Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-11-21 00:00:00-05:00,58.0,58.43000030517578,57.529998779296875,58.369998931884766,3871700,0.0,0.0,0.9861586545813372
2024-11-22 00:00:00-05:00,58.650001525878906,58.91999816894531,57.93000030517578,58.13999938964844,4785100,0.0,0.0,-0.3940372562019845
2024-11-25 00:00:00-05:00,58.5,58.970001220703125,58.2400016784668,58.529998779296875,5578700,0.0,0.0,0.6707935908886187
2024-11-26 00:00:00-05:00,58.54999923706055,59.34000015258789,58.2599983215332,59.119998931884766,4577000,0.0,0.0,1.0080303517733702
2024-11-27 00:00:00-05:00,59.58000183105469,60.27000045776367,59.43000030517578,59.70000076293945,5400800,0.0,0.0,0.9810585952867434
2024-11-29 00:00:00-05:00,59.18000030517578,59.38999938964844,58.5099983215332,58.75,2553300,0.0,0.0,-1.5912910398640956
2024-12-02 00:00:00-05:00,58.7599983215332,58.7599983215332,57.279998779296875,57.34000015258789,5658700,0.0,0.0,-2.3999997402759266
2024-12-03 00:00:00-05:00,57.70000076293945,57.880001068115234,56.65999984741211,56.66999816894531,8405700,0.0,0.0,-1.1684722390297053
2024-12-04 00:00:00-05:00,56.470001220703125,56.91999816894531,55.95000076293945,56.36000061035156,4593500,0.0,0.0,-0.5470223550556375
2024-12-05 00:00:00-05:00,56.400001525878906,57.380001068115234,56.20000076293945,56.90999984741211,5964000,0.0,0.0,0.9758680466719571
2024-12-06 00:00:00-05:00,57.0,57.11000061035156,55.81999969482422,56.04999923706055,3453500,0.0,0.0,-1.5111590452599022
2024-12-09 00:00:00-05:00,56.04999923706055,56.2599983215332,55.43000030517578,55.59000015258789,6352200,0.0,0.0,-0.8206941850741445
2024-12-10 00:00:00-05:00,55.369998931884766,55.40999984741211,54.220001220703125,55.0099983215332,5098900,0.0,0.0,-1.0433564120572947
2024-12-11 00:00:00-05:00,55.060001373291016,55.209999084472656,54.0,54.27000045776367,4155100,0.0,0.0,-1.3452061195207587
2024-12-12 00:00:00-05:00,54.45000076293945,54.5099983215332,53.540000915527344,53.83000183105469,6079800,0.0,0.0,-0.8107584724481809
2024-12-13 00:00:00-05:00,53.83000183105469,54.439998626708984,53.720001220703125,54.040000915527344,2985200,0.0,0.0,0.39011532106525415
2024-12-16 00:00:00-05:00,54.08000183105469,54.290000915527344,53.5099983215332,53.529998779296875,3427100,0.0,0.0,-0.9437493108626627
2024-12-17 00:00:00-05:00,53.189998626708984,53.81999969482422,53.099998474121094,53.59000015258789,3513200,0.0,0.0,0.1120892483827518
2024-12-18 00:00:00-05:00,53.5099983215332,53.900001525878906,52.599998474121094,52.630001068115234,5895900,0.0,0.0,-1.7913772751245172
2024-12-19 00:00:00-05:00,52.66999816894531,53.599998474121094,52.439998626708984,52.9900016784668,4215600,0.0,0.0,0.6840216664363075
2024-12-20 00:00:00-05:00,53.0099983215332,53.81999969482422,52.95000076293945,53.65999984741211,8702800,0.0,0.0,1.2643860119324613
2024-12-23 00:00:00-05:00,53.560001373291016,53.68000030517578,53.04999923706055,53.68000030517578,4063300,0.0,0.0,0.03727256395926748
2024-12-24 00:00:00-05:00,53.31999969482422,53.81999969482422,53.2400016784668,53.77000045776367,1329400,0.0,0.0,0.16766049194529842
2024-12-26 00:00:00-05:00,53.540000915527344,53.869998931884766,53.5,53.709999084472656,1835200,0.0,0.0,-0.11158893952055715
2024-12-27 00:00:00-05:00,53.36000061035156,54.099998474121094,53.33000183105469,53.93000030517578,2932200,0.0,0.0,0.4096094292556529
2024-12-30 00:00:00-05:00,53.75,54.029998779296875,53.349998474121094,53.869998931884766,3202200,0.0,0.0,-0.1112578767874739
2024-12-31 00:00:00-05:00,54.0099983215332,54.2599983215332,53.349998474121094,53.86000061035156,2714900,0.0,0.0,-0.018560092317521093
2025-01-02 00:00:00-05:00,54.279998779296875,54.60499954223633,53.93000030517578,54.255001068115234,1890400,0.0,0.0,0.7333836860145881
