Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-07-26 00:00:00-04:00,140.33288639423486,141.58613475970805,139.61674880736678,140.94956970214844,645000,0.0,0.0,1.149181741690275
2024-07-29 00:00:00-04:00,141.22806460639032,141.23800548111763,139.14926834338016,140.6014404296875,748300,0.0,0.0,-0.24698853156954748
2024-07-30 00:00:00-04:00,140.67106249459877,143.14770632179426,140.67106249459877,142.8990478515625,848200,0.0,0.0,1.6341279398371489
2024-07-31 00:00:00-04:00,140.91971045535595,142.22269349080008,140.59149465480718,141.5960693359375,1124000,0.0,0.0,-0.911817492988809
2024-08-01 00:00:00-04:00,142.22270243723028,144.68939018360047,141.3673167025419,143.72459411621094,1109100,0.0,0.0,1.5032371945463474
2024-08-02 00:00:00-04:00,146.29075551114272,147.36496194200672,143.25711908744006,146.55931091308594,1210500,0.0,0.0,1.9723254842403337
2024-08-05 00:00:00-04:00,148.19050596201393,148.2004468370408,141.93425041190503,141.9541473388672,1299200,0.0,0.0,-3.142184243039836
2024-08-06 00:00:00-04:00,143.3764584541478,144.868409177612,142.18290091075795,142.8294219970703,1132200,0.0,0.0,0.6165897049233093
2024-08-07 00:00:00-04:00,143.1178715605791,145.61439719106673,142.85927220973028,143.01840209960938,797400,0.0,0.0,0.13231174634518172
2024-08-08 00:00:00-04:00,142.6603263839048,145.80337300477365,142.39178617071823,143.9334716796875,1188200,0.0,0.0,0.6398264605423254
2024-08-09 00:00:00-04:00,144.07272641645213,144.23185630592482,139.5173013354146,141.51651000976562,1057100,0.0,0.0,-1.6792214081382206
2024-08-12 00:00:00-04:00,141.34741597516893,142.01381882846408,140.3328852062099,141.7949981689453,676700,0.0,0.0,0.196788458929964
2024-08-13 00:00:00-04:00,142.47000122070312,142.72000122070312,141.2100067138672,141.38999938964844,873200,0.765,0.0,-0.28562275434732554
2024-08-14 00:00:00-04:00,141.0,142.8000030517578,140.1699981689453,141.6699981689453,562400,0.0,0.0,0.19803294469593613
2024-08-15 00:00:00-04:00,141.2899932861328,143.0,140.58999633789062,142.02999877929688,883700,0.0,0.0,0.2541121020713577
2024-08-16 00:00:00-04:00,142.1699981689453,142.6999969482422,140.64999389648438,140.97999572753906,643700,0.0,0.0,-0.7392825887363674
2024-08-19 00:00:00-04:00,141.1699981689453,142.07000732421875,141.07000732421875,141.57000732421875,457900,0.0,0.0,0.41850731632873117
2024-08-20 00:00:00-04:00,141.72999572753906,142.11000061035156,140.9499969482422,141.27000427246094,520600,0.0,0.0,-0.21191144750791757
2024-08-21 00:00:00-04:00,141.08999633789062,141.38999938964844,140.02999877929688,140.77000427246094,632900,0.0,0.0,-0.3539321758889935
2024-08-22 00:00:00-04:00,140.6699981689453,141.14999389648438,138.88999938964844,140.02000427246094,771800,0.0,0.0,-0.5327839576877325
2024-08-23 00:00:00-04:00,140.4199981689453,141.14999389648438,139.5500030517578,140.4199981689453,521400,0.0,0.0,0.28566910746983254
2024-08-26 00:00:00-04:00,141.1999969482422,142.25,140.50999450683594,141.05999755859375,418800,0.0,0.0,0.4557751018330114
2024-08-27 00:00:00-04:00,140.50999450683594,141.72000122070312,139.69000244140625,140.1699981689453,553100,0.0,0.0,-0.630936768078949
2024-08-28 00:00:00-04:00,140.8300018310547,143.33999633789062,139.80999755859375,141.77000427246094,983100,0.0,0.0,1.141475440120332
2024-08-29 00:00:00-04:00,141.86000061035156,142.41000366210938,140.72999572753906,141.82000732421875,811200,0.0,0.0,0.03527054401557539
2024-08-30 00:00:00-04:00,142.19000244140625,143.50999450683594,141.05999755859375,143.1199951171875,1833500,0.0,0.0,0.9166462599291769
2024-09-03 00:00:00-04:00,142.85000610351562,145.24000549316406,142.52000427246094,143.47999572753906,914400,0.0,0.0,0.25153760664733404
2024-09-04 00:00:00-04:00,143.82000732421875,145.7100067138672,142.99000549316406,144.14999389648438,832600,0.0,0.0,0.46696277453033286
2024-09-05 00:00:00-04:00,145.0800018310547,145.38999938964844,143.9600067138672,144.50999450683594,702500,0.0,0.0,0.2497402883069766
2024-09-06 00:00:00-04:00,144.91000366210938,145.55999755859375,143.55999755859375,143.94000244140625,871900,0.0,0.0,-0.39443089550648125
2024-09-09 00:00:00-04:00,144.0500030517578,146.05999755859375,143.6199951171875,146.00999450683594,837700,0.0,0.0,1.4380936711963166
2024-09-10 00:00:00-04:00,146.42999267578125,148.5500030517578,145.85000610351562,148.1999969482422,958100,0.0,0.0,1.4998989958209474
2024-09-11 00:00:00-04:00,147.75,147.97999572753906,144.75,147.0399932861328,1052700,0.0,0.0,-0.7827285330609723
2024-09-12 00:00:00-04:00,146.88999938964844,147.72999572753906,145.47000122070312,147.1300048828125,706800,0.0,0.0,0.0612157241496325
2024-09-13 00:00:00-04:00,147.52999877929688,148.19000244140625,146.60000610351562,148.1300048828125,738100,0.0,0.0,0.6796710166607323
2024-09-16 00:00:00-04:00,148.94000244140625,149.77999877929688,148.52000427246094,149.08999633789062,714200,0.0,0.0,0.648073599833876
2024-09-17 00:00:00-04:00,149.08999633789062,150.67999267578125,148.8300018310547,149.89999389648438,1028000,0.0,0.0,0.5432943715137029
2024-09-18 00:00:00-04:00,149.47999572753906,150.16000366210938,148.11000061035156,148.94000244140625,1183200,0.0,0.0,-0.6404212769621997
2024-09-19 00:00:00-04:00,148.22000122070312,149.27999877929688,147.14999389648438,149.0800018310547,1190600,0.0,0.0,0.09399717158156129
2024-09-20 00:00:00-04:00,149.0800018310547,149.1300048828125,145.74000549316406,147.22999572753906,3350400,0.0,0.0,-1.2409485382299246
2024-09-23 00:00:00-04:00,147.88999938964844,149.10000610351562,147.14999389648438,147.5399932861328,814900,0.0,0.0,0.21055326196397495
2024-09-24 00:00:00-04:00,146.47999572753906,147.99000549316406,144.86000061035156,145.0399932861328,1838800,0.0,0.0,-1.6944558179229463
2024-09-25 00:00:00-04:00,145.6999969482422,146.00999450683594,143.38999938964844,144.1199951171875,1082300,0.0,0.0,-0.6343065440787443
2024-09-26 00:00:00-04:00,143.25999450683594,144.1699981689453,142.57000732421875,143.17999267578125,938600,0.0,0.0,-0.6522359653439613
2024-09-27 00:00:00-04:00,144.35000610351562,145.64999389648438,144.13999938964844,144.92999267578125,796600,0.0,0.0,1.222237805223747
2024-09-30 00:00:00-04:00,145.24000549316406,146.27999877929688,143.5399932861328,146.24000549316406,1791100,0.0,0.0,0.9038935234844114
2024-10-01 00:00:00-04:00,146.47000122070312,147.2100067138672,145.1699981689453,145.6699981689453,1003900,0.0,0.0,-0.38977523441449113
2024-10-02 00:00:00-04:00,144.60000610351562,146.97999572753906,144.27000427246094,146.10000610351562,1324500,0.0,0.0,0.2951932038000038
2024-10-03 00:00:00-04:00,145.8800048828125,146.25,144.49000549316406,144.67999267578125,847400,0.0,0.0,-0.9719461796108719
2024-10-04 00:00:00-04:00,143.33999633789062,144.13999938964844,141.7100067138672,142.57000732421875,853600,0.0,0.0,-1.4583808808249277
2024-10-07 00:00:00-04:00,142.0500030517578,142.0500030517578,135.6999969482422,136.99000549316406,1689100,0.0,0.0,-3.913867955666994
2024-10-08 00:00:00-04:00,137.72999572753906,138.42999267578125,137.19000244140625,137.38999938964844,918700,0.0,0.0,0.29198764905833396
2024-10-09 00:00:00-04:00,136.88999938964844,137.8000030517578,135.5,136.17999267578125,857900,0.0,0.0,-0.8807094542853222
2024-10-10 00:00:00-04:00,133.60000610351562,136.77999877929688,133.60000610351562,136.22000122070312,876300,0.0,0.0,0.029379165129728158
2024-10-11 00:00:00-04:00,137.0,138.99000549316406,136.66000366210938,138.8699951171875,689300,0.0,0.0,1.9453779714704744
2024-10-14 00:00:00-04:00,139.24000549316406,140.72000122070312,138.97999572753906,140.3699951171875,597700,0.0,0.0,1.0801469379574824
2024-10-15 00:00:00-04:00,140.39999389648438,142.6699981689453,140.32000732421875,141.1999969482422,833600,0.0,0.0,0.5912957611502012
2024-10-16 00:00:00-04:00,141.30999755859375,142.83999633789062,141.27999877929688,142.5800018310547,651600,0.0,0.0,0.9773405896873699
2024-10-17 00:00:00-04:00,142.27999877929688,142.5,140.22999572753906,140.7899932861328,585700,0.0,0.0,-1.2554415219063308
2024-10-18 00:00:00-04:00,141.00999450683594,142.1999969482422,139.08999633789062,141.9600067138672,818500,0.0,0.0,0.8310345077980896
2024-10-21 00:00:00-04:00,141.94000244140625,142.7899932861328,140.6999969482422,141.0500030517578,564900,0.0,0.0,-0.6410281903857395
2024-10-22 00:00:00-04:00,139.60000610351562,140.99000549316406,138.92999267578125,140.75,888700,0.0,0.0,-0.21269269426936743
2024-10-23 00:00:00-04:00,141.25,142.6699981689453,141.07000732421875,142.1199951171875,1290000,0.0,0.0,0.9733535468472443
2024-10-24 00:00:00-04:00,142.38999938964844,142.97000122070312,139.74000549316406,139.8000030517578,712500,0.0,0.0,-1.6324177773273219
2024-10-25 00:00:00-04:00,140.25999450683594,140.25999450683594,137.57000732421875,137.66000366210938,592200,0.0,0.0,-1.5307577560324859
2024-10-28 00:00:00-04:00,138.88999938964844,139.89999389648438,138.17999267578125,138.7899932861328,564800,0.0,0.0,0.8208554365558784
2024-10-29 00:00:00-04:00,137.52000427246094,138.1300048828125,135.75,135.8000030517578,1054600,0.0,0.0,-2.154326953680852
2024-10-30 00:00:00-04:00,136.25,136.91000366210938,135.52999877929688,135.69000244140625,1329800,0.0,0.0,-0.08100192038260623
2024-10-31 00:00:00-04:00,137.83999633789062,139.99000549316406,135.0,138.11000061035156,1544600,0.0,0.0,1.7834756617314707
2024-11-01 00:00:00-04:00,138.35000610351562,138.88999938964844,135.97000122070312,136.0,1044400,0.0,0.0,-1.5277681565612933
2024-11-04 00:00:00-05:00,136.4499969482422,136.4600067138672,134.0,135.3000030517578,1569000,0.0,0.0,-0.5147036384133719
2024-11-05 00:00:00-05:00,135.66000366210938,137.1300048828125,134.5399932861328,137.11000061035156,911400,0.0,0.0,1.3377660885206089
2024-11-06 00:00:00-05:00,133.74000549316406,135.61000061035156,131.50999450683594,133.5800018310547,2141200,0.0,0.0,-2.5745742568615837
2024-11-07 00:00:00-05:00,133.8000030517578,134.6300048828125,132.69000244140625,132.83999633789062,1260100,0.0,0.0,-0.5539792506515928
2024-11-08 00:00:00-05:00,133.75,136.3300018310547,133.5,136.08999633789062,1076000,0.0,0.0,2.4465523107463305
2024-11-11 00:00:00-05:00,135.30999755859375,136.5399932861328,134.5,134.77000427246094,926800,0.0,0.0,-0.969940554743165
2024-11-12 00:00:00-05:00,133.8699951171875,133.8699951171875,132.22999572753906,132.42999267578125,932800,0.0,0.0,-1.7363000092727954
2024-11-13 00:00:00-05:00,133.3699951171875,133.97000122070312,131.75,132.44000244140625,1260300,0.0,0.0,0.007558533699758563
2024-11-14 00:00:00-05:00,132.88999938964844,133.41000366210938,131.88999938964844,132.02000427246094,980600,0.0,0.0,-0.3171233473293844
2024-11-15 00:00:00-05:00,132.22999572753906,134.3800048828125,131.75,134.22999572753906,1590400,0.0,0.0,1.6739822629585621
2024-11-18 00:00:00-05:00,133.47000122070312,136.88999938964844,133.17999267578125,136.6699981689453,1373900,0.0,0.0,1.8177773367131556
2024-11-19 00:00:00-05:00,138.0399932861328,138.39999389648438,136.19000244140625,138.1999969482422,1585000,0.0,0.0,1.1194840124352456
2024-11-20 00:00:00-05:00,138.6300048828125,139.1699981689453,137.60000610351562,137.88999938964844,1096500,0.0,0.0,-0.22431082882719
2024-11-21 00:00:00-05:00,138.4199981689453,139.0800018310547,136.6999969482422,138.7899932861328,953000,0.0,0.0,0.6526897530408915
2024-11-22 00:00:00-05:00,138.99000549316406,139.7100067138672,137.02999877929688,137.30999755859375,1207700,0.0,0.0,-1.0663562210049715
2024-11-25 00:00:00-05:00,138.25999450683594,139.3699951171875,136.3699951171875,136.74000549316406,4339200,0.0,0.0,-0.4151133024282938
2024-11-26 00:00:00-05:00,136.75999450683594,137.66000366210938,135.10000610351562,137.58999633789062,1332800,0.0,0.0,0.6216109482086063
2024-11-27 00:00:00-05:00,138.36000061035156,139.49000549316406,137.9199981689453,138.30999755859375,746600,0.0,0.0,0.5232947451607961
2024-11-29 00:00:00-05:00,137.72000122070312,138.5800018310547,136.77000427246094,136.94000244140625,593800,0.0,0.0,-0.9905250100283758
2024-12-02 00:00:00-05:00,137.4499969482422,137.52999877929688,135.02999877929688,135.60000610351562,1000000,0.0,0.0,-0.9785280517020434
2024-12-03 00:00:00-05:00,136.13999938964844,136.80999755859375,134.0800018310547,134.10000610351562,1455800,0.0,0.0,-1.1061946404743672
2024-12-04 00:00:00-05:00,133.99000549316406,134.3300018310547,130.41000366210938,131.00999450683594,1876600,0.0,0.0,-2.3042591021915526
2024-12-05 00:00:00-05:00,131.2100067138672,132.5500030517578,130.17999267578125,132.10000610351562,1050100,0.0,0.0,0.8320064440753949
2024-12-06 00:00:00-05:00,131.8300018310547,132.77999877929688,131.10000610351562,132.3699951171875,1308000,0.0,0.0,0.2043822870532619
2024-12-09 00:00:00-05:00,131.97000122070312,132.80999755859375,130.5399932861328,130.72000122070312,1229400,0.0,0.0,-1.2465014409221875
2024-12-10 00:00:00-05:00,130.72000122070312,131.7899932861328,128.75999450683594,130.97999572753906,838100,0.0,0.0,0.19889420471850272
2024-12-11 00:00:00-05:00,130.8300018310547,131.58999633789062,130.00999450683594,130.33999633789062,822500,0.0,0.0,-0.488623767387919
2024-12-12 00:00:00-05:00,130.38999938964844,131.82000732421875,129.61000061035156,130.5500030517578,739200,0.0,0.0,0.16112223397857228
2024-12-13 00:00:00-05:00,130.22999572753906,130.52999877929688,129.3300018310547,129.58999633789062,747800,0.0,0.0,-0.7353555660098987
2024-12-16 00:00:00-05:00,129.47000122070312,130.94000244140625,128.72000122070312,128.91000366210938,856400,0.0,0.0,-0.5247262095819827
2024-12-17 00:00:00-05:00,128.25999450683594,131.1699981689453,128.1999969482422,129.17999267578125,1114100,0.0,0.0,0.20943992397948197
2024-12-18 00:00:00-05:00,128.19000244140625,128.75999450683594,124.4000015258789,124.43000030517578,1750000,0.0,0.0,-3.677034091902376
2024-12-19 00:00:00-05:00,123.87999725341797,125.44999694824219,123.83000183105469,123.83000183105469,1368600,0.0,0.0,-0.482197599171863
2024-12-20 00:00:00-05:00,122.70999908447266,126.30999755859375,122.70999908447266,125.91999816894531,3327600,0.0,0.0,1.687794804963394
2024-12-23 00:00:00-05:00,125.30000305175781,126.04000091552734,124.19999694824219,125.9800033569336,956200,0.0,0.0,0.04765342190347077
2024-12-24 00:00:00-05:00,125.2300033569336,126.23999786376953,124.72000122070312,125.7300033569336,470100,0.0,0.0,-0.19844419220380605
2024-12-26 00:00:00-05:00,125.16000366210938,126.5999984741211,124.80999755859375,126.16000366210938,643700,0.0,0.0,0.34200293779922397
2024-12-27 00:00:00-05:00,125.52999877929688,126.56999969482422,124.75,125.29000091552734,703800,0.0,0.0,-0.6896026643373743
2024-12-30 00:00:00-05:00,124.55000305175781,124.87999725341797,123.41000366210938,124.23999786376953,793200,0.0,0.0,-0.8380581403824361
2024-12-31 00:00:00-05:00,124.52999877929688,125.13999938964844,123.8499984741211,124.48999786376953,1016000,0.0,0.0,0.20122344196602526
2025-01-02 00:00:00-05:00,125.61000061035156,125.7699966430664,124.08999633789062,124.39520263671875,332806,0.0,0.0,-0.07614686213949229
