Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-11-11 00:00:00-05:00,58.97999954223633,59.380001068115234,58.310001373291016,59.27000045776367,12985600,0.0,0.0,0.7821783263578741
2024-11-12 00:00:00-05:00,59.290000915527344,60.779998779296875,59.16999816894531,60.4900016784668,15552300,0.0,0.0,2.058378962849017
2024-11-13 00:00:00-05:00,60.88999938964844,61.27000045776367,59.189998626708984,59.27000045776367,9406000,0.0,0.0,-2.01686425334886
2024-11-14 00:00:00-05:00,59.0099983215332,60.72999954223633,58.790000915527344,59.90999984741211,7524000,0.0,0.0,1.0798032473519292
2024-11-15 00:00:00-05:00,59.27000045776367,59.439998626708984,58.529998779296875,58.630001068115234,6744000,0.0,0.0,-2.1365361084242585
2024-11-18 00:00:00-05:00,58.68000030517578,59.380001068115234,58.459999084472656,58.810001373291016,5898500,0.0,0.0,0.30701057802584586
2024-11-19 00:00:00-05:00,58.40999984741211,59.04999923706055,57.66999816894531,58.72999954223633,9562500,0.0,0.0,-0.1360343975285505
2024-11-20 00:00:00-05:00,58.959999084472656,59.220001220703125,58.189998626708984,58.880001068115234,6399900,0.0,0.0,0.25540869580806813
2024-11-21 00:00:00-05:00,58.90999984741211,60.06999969482422,58.709999084472656,59.97999954223633,7508500,0.0,0.0,1.8682038963425907
2024-11-22 00:00:00-05:00,60.33000183105469,62.43000030517578,60.2400016784668,62.0099983215332,11366500,0.0,0.0,3.3844594778087655
2024-11-25 00:00:00-05:00,62.13999938964844,62.59000015258789,61.810001373291016,62.0,14070000,0.0,0.0,-0.01612372488927205
2024-11-26 00:00:00-05:00,62.06999969482422,62.7400016784668,61.849998474121094,62.709999084472656,6629800,0.0,0.0,1.1451598136655639
2024-11-27 00:00:00-05:00,62.560001373291016,62.689998626708984,61.5099983215332,62.04999923706055,5779500,0.0,0.0,-1.052463493936695
2024-11-29 00:00:00-05:00,62.099998474121094,62.130001068115234,61.52000045776367,61.52000045776367,3845900,0.0,0.0,-0.8541479223424742
2024-12-02 00:00:00-05:00,61.560001373291016,62.11000061035156,60.5099983215332,60.540000915527344,7894000,0.0,0.0,-1.592977137425644
2024-12-03 00:00:00-05:00,60.84000015258789,60.9900016784668,60.40999984741211,60.939998626708984,6011600,0.0,0.0,0.660716394338623
2024-12-04 00:00:00-05:00,62.9900016784668,64.13999938964844,62.66999816894531,63.88999938964844,12526000,0.0,0.0,4.840828404033659
2024-12-05 00:00:00-05:00,63.90999984741211,65.41999816894531,63.5099983215332,65.22000122070312,11209600,0.0,0.0,2.081705812741297
2024-12-06 00:00:00-05:00,65.79000091552734,66.05999755859375,65.12000274658203,65.4000015258789,9963700,0.0,0.0,0.27598942319344566
2024-12-09 00:00:00-05:00,65.6500015258789,65.68000030517578,63.7400016784668,64.58000183105469,10138400,0.0,0.0,-1.2538221340862576
2024-12-10 00:00:00-05:00,64.58000183105469,65.11000061035156,64.31999969482422,64.83000183105469,7254600,0.0,0.0,0.38711674343709923
2024-12-11 00:00:00-05:00,65.30999755859375,65.79000091552734,64.93000030517578,65.56999969482422,7545400,0.0,0.0,1.1414435336558393
2024-12-12 00:00:00-05:00,65.83000183105469,66.73999786376953,65.41000366210938,66.16000366210938,9923300,0.0,0.0,0.8998077932456106
2024-12-13 00:00:00-05:00,66.26000213623047,66.43000030517578,64.22000122070312,64.58999633789062,6247000,0.0,0.0,-2.373046005615498
2024-12-16 00:00:00-05:00,64.91000366210938,65.3499984741211,64.55000305175781,64.80000305175781,7221400,0.0,0.0,0.32513814177752565
2024-12-17 00:00:00-05:00,64.16000366210938,64.87000274658203,63.970001220703125,64.29000091552734,7544100,0.0,0.0,-0.7870402966233092
2024-12-18 00:00:00-05:00,64.0999984741211,64.1500015258789,61.29999923706055,61.34000015258789,10094400,0.0,0.0,-4.588584104728122
2024-12-19 00:00:00-05:00,62.0099983215332,62.75,61.25,61.7400016784668,8049400,0.0,0.0,0.6521055182325819
2024-12-20 00:00:00-05:00,61.11000061035156,62.880001068115234,61.11000061035156,61.869998931884766,12727300,0.0,0.0,0.2105559602913143
2024-12-23 00:00:00-05:00,61.66999816894531,61.939998626708984,60.959999084472656,61.58000183105469,8463200,0.0,0.0,-0.46872006762008755
2024-12-24 00:00:00-05:00,61.70000076293945,62.43000030517578,61.61000061035156,62.2400016784668,2534600,0.0,0.0,1.0717762711713208
2024-12-26 00:00:00-05:00,61.790000915527344,62.11000061035156,61.459999084472656,61.470001220703125,5518300,0.0,0.0,-1.2371472316815013
2024-12-27 00:00:00-05:00,61.11000061035156,61.150001525878906,60.43000030517578,60.779998779296875,4438000,0.0,0.0,-1.1225027293050638
2024-12-30 00:00:00-05:00,59.95000076293945,60.63999938964844,59.779998779296875,60.09000015258789,4929200,0.0,0.0,-1.1352396192281788
2024-12-31 00:00:00-05:00,60.150001525878906,60.689998626708984,59.88999938964844,60.29999923706055,5321500,0.0,0.0,0.3494742618395774
2025-01-02 00:00:00-05:00,60.790000915527344,61.15999984741211,59.689998626708984,59.904998779296875,3232011,0.0,0.0,-0.655058810549547
