Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2021-07-21 00:00:00-04:00,22.270000457763672,22.68000030517578,22.1200008392334,22.520000457763672,20437300,0.0,0.0,1.5329132006754342
2021-07-22 00:00:00-04:00,22.549999237060547,22.670000076293945,21.8799991607666,22.06999969482422,17468900,0.0,0.0,-1.9982271482783975
2021-07-23 00:00:00-04:00,22.010000228881836,22.079999923706055,21.510000228881836,21.809999465942383,17653300,0.0,0.0,-1.1780708313412935
2021-07-26 00:00:00-04:00,21.799999237060547,22.299999237060547,21.479999542236328,22.1299991607666,16267900,0.0,0.0,1.4672155096744355
2021-07-27 00:00:00-04:00,21.959999084472656,22.110000610351562,21.09000015258789,21.68000030517578,23078700,0.0,0.0,-2.033433676710683
2021-07-28 00:00:00-04:00,21.75,22.614999771118164,21.690000534057617,22.559999465942383,25073600,0.0,0.0,4.059036662266635
2021-07-29 00:00:00-04:00,22.780000686645508,22.850000381469727,22.139999389648438,22.18000030517578,19219100,0.0,0.0,-1.684393482988622
2021-07-30 00:00:00-04:00,21.850000381469727,22.4060001373291,21.709999084472656,21.709999084472656,15889200,0.0,0.0,-2.119031624149481
2021-08-02 00:00:00-04:00,21.90999984741211,22.3700008392334,21.479999542236328,22.100000381469727,21372900,0.0,0.0,1.7964132355767992
2021-08-03 00:00:00-04:00,22.030000686645508,22.270000457763672,21.709999084472656,22.239999771118164,17040100,0.0,0.0,0.633481390189572
2021-08-04 00:00:00-04:00,22.200000762939453,22.540000915527344,22.06999969482422,22.299999237060547,15537400,0.0,0.0,0.2697817741001085
2021-08-05 00:00:00-04:00,22.219999313354492,22.770000457763672,22.020000457763672,22.520000457763672,18575200,0.0,0.0,0.9865525929593
2021-08-06 00:00:00-04:00,22.639999389648438,22.690000534057617,21.790000915527344,21.81999969482422,24200700,0.0,0.0,-3.1083514596383144
2021-08-09 00:00:00-04:00,21.850000381469727,23.280000686645508,21.799999237060547,22.93000030517578,35611100,0.0,0.0,5.087078945353318
2021-08-10 00:00:00-04:00,23.010000228881836,23.520000457763672,22.780000686645508,22.920000076293945,25947900,0.0,0.0,-0.04361198756538398
2021-08-11 00:00:00-04:00,23.06999969482422,23.190000534057617,22.09000015258789,22.350000381469727,34679000,0.0,0.0,-2.486909655003744
2021-08-12 00:00:00-04:00,24.450000762939453,25.760000228881836,23.584999084472656,24.889999389648438,189287200,0.0,0.0,11.364648612196948
2021-08-13 00:00:00-04:00,25.0,25.100000381469727,24.309999465942383,24.899999618530273,52395100,0.0,0.0,0.0401776983811164
2021-08-16 00:00:00-04:00,24.899999618530273,24.899999618530273,23.770000457763672,24.5,45907300,0.0,0.0,-1.6064241954148462
2021-08-17 00:00:00-04:00,23.899999618530273,24.59000015258789,23.739999771118164,23.969999313354492,35348300,0.0,0.0,-2.163268108757177
2021-08-18 00:00:00-04:00,24.06999969482422,25.940000534057617,23.68000030517578,25.280000686645508,92065600,0.0,0.0,5.4651706750828755
2021-08-19 00:00:00-04:00,25.010000228881836,25.639999389648438,24.139999389648438,24.15999984741211,67605600,0.0,0.0,-4.430382946251477
2021-08-20 00:00:00-04:00,24.219999313354492,24.479999542236328,23.65999984741211,24.010000228881836,52062300,0.0,0.0,-0.620859352142511
2021-08-23 00:00:00-04:00,24.020000457763672,24.93000030517578,23.899999618530273,24.81999969482422,35705300,0.0,0.0,3.3735920792205
2021-08-24 00:00:00-04:00,25.0,25.350000381469727,24.760000228881836,25.100000381469727,37227400,0.0,0.0,1.1281252622412197
2021-08-25 00:00:00-04:00,25.1200008392334,25.190000534057617,24.06999969482422,24.350000381469727,54678500,0.0,0.0,-2.988047763352597
2021-08-26 00:00:00-04:00,24.399999618530273,25.40999984741211,24.360000610351562,24.8700008392334,46179400,0.0,0.0,2.1355254604406015
2021-08-27 00:00:00-04:00,25.049999237060547,26.09000015258789,24.90999984741211,25.709999084472656,52268500,0.0,0.0,3.3775561596046666
2021-08-30 00:00:00-04:00,25.739999771118164,26.600000381469727,25.6200008392334,25.760000228881836,44139300,0.0,0.0,0.1944813154014291
2021-08-31 00:00:00-04:00,25.790000915527344,26.360000610351562,25.65999984741211,26.34000015258789,93168600,0.0,0.0,2.2515524788534913
2021-09-01 00:00:00-04:00,26.459999084472656,26.510000228881836,26.030000686645508,26.200000762939453,34417200,0.0,0.0,-0.5315086895877785
2021-09-02 00:00:00-04:00,26.209999084472656,26.8700008392334,26.09000015258789,26.510000228881836,38460100,0.0,0.0,1.183204034027674
2021-09-03 00:00:00-04:00,26.489999771118164,26.75,26.219999313354492,26.639999389648438,26609500,0.0,0.0,0.4903778183485974
2021-09-07 00:00:00-04:00,26.790000915527344,26.8799991607666,26.270000457763672,26.700000762939453,35835100,0.0,0.0,0.22523038538180273
2021-09-08 00:00:00-04:00,26.600000381469727,26.610000610351562,24.959999084472656,25.579999923706055,54394400,0.0,0.0,-4.194759577640161
2021-09-09 00:00:00-04:00,25.389999389648438,26.239999771118164,25.290000915527344,26.1299991607666,34190800,0.0,0.0,2.1501143029748038
2021-09-10 00:00:00-04:00,26.18000030517578,26.729999542236328,26.170000076293945,26.280000686645508,37307800,0.0,0.0,0.5740586708633755
2021-09-13 00:00:00-04:00,26.149999618530273,26.23900032043457,25.030000686645508,25.829999923706055,42372300,0.0,0.0,-1.7123316255015397
2021-09-14 00:00:00-04:00,25.969999313354492,26.700000762939453,25.899999618530273,26.260000228881836,34569000,0.0,0.0,1.664732119418777
2021-09-15 00:00:00-04:00,26.299999237060547,27.149999618530273,26.030000686645508,27.079999923706055,49555500,0.0,0.0,3.122618764954721
2021-09-16 00:00:00-04:00,27.200000762939453,28.790000915527344,27.020000457763672,28.6299991607666,109992000,0.0,0.0,5.723778587250528
2021-09-17 00:00:00-04:00,28.65999984741211,29.290000915527344,28.06999969482422,28.709999084472656,182052600,0.0,0.0,0.2794269160010465
2021-09-20 00:00:00-04:00,27.56999969482422,28.100000381469727,26.059999465942383,26.549999237060547,89413500,0.0,0.0,-7.523510680222589
2021-09-21 00:00:00-04:00,26.889999389648438,27.14900016784668,26.079999923706055,26.6200008392334,50933600,0.0,0.0,0.26365952611833166
2021-09-22 00:00:00-04:00,26.610000610351562,27.770000457763672,26.582000732421875,27.43000030517578,44308100,0.0,0.0,3.0428228414951075
2021-09-23 00:00:00-04:00,27.709999084472656,29.190000534057617,27.670000076293945,28.770000457763672,60028600,0.0,0.0,4.885162733064363
2021-09-24 00:00:00-04:00,28.270000457763672,28.760000228881836,27.900999069213867,28.559999465942383,40309700,0.0,0.0,-0.7299304431002129
2021-09-27 00:00:00-04:00,28.229999542236328,28.3799991607666,27.229999542236328,27.469999313354492,44102800,0.0,0.0,-3.816527216282717
2021-09-28 00:00:00-04:00,27.020000457763672,27.1299991607666,25.209999084472656,25.34000015258789,64206200,0.0,0.0,-7.753910498756755
2021-09-29 00:00:00-04:00,25.610000610351562,25.700000762939453,24.420000076293945,24.520000457763672,46164500,0.0,0.0,-3.235989304997988
2021-09-30 00:00:00-04:00,24.690000534057617,25.049999237060547,23.8799991607666,24.040000915527344,59505600,0.0,0.0,-1.9575837409266716
2021-10-01 00:00:00-04:00,24.209999084472656,24.360000610351562,23.719999313354492,24.329999923706055,32778000,0.0,0.0,1.206318623687741
2021-10-04 00:00:00-04:00,24.010000228881836,24.049999237060547,23.020000457763672,23.170000076293945,46789700,0.0,0.0,-4.767775795518425
2021-10-05 00:00:00-04:00,23.209999084472656,23.8799991607666,23.06999969482422,23.209999084472656,56574800,0.0,0.0,0.17263274944756546
2021-10-06 00:00:00-04:00,24.90999984741211,25.010000228881836,23.350000381469727,23.579999923706055,125175700,0.0,0.0,1.5941441354081265
2021-10-07 00:00:00-04:00,23.709999084472656,24.1299991607666,23.540000915527344,23.729999542236328,38873700,0.0,0.0,0.6361306998117211
2021-10-08 00:00:00-04:00,23.860000610351562,24.09600067138672,23.110000610351562,23.5,39713400,0.0,0.0,-0.9692353420696853
2021-10-11 00:00:00-04:00,23.260000228881836,23.979999542236328,23.260000228881836,23.530000686645508,23971700,0.0,0.0,0.12766249636386728
2021-10-12 00:00:00-04:00,23.549999237060547,23.809999465942383,23.290000915527344,23.690000534057617,26280000,0.0,0.0,0.6799823320996268
2021-10-13 00:00:00-04:00,23.829999923706055,24.309999465942383,23.790000915527344,24.1299991607666,28494000,0.0,0.0,1.857317926508384
2021-10-14 00:00:00-04:00,24.43000030517578,24.709999084472656,24.204999923706055,24.350000381469727,26106700,0.0,0.0,0.9117332298163916
2021-10-15 00:00:00-04:00,24.5,24.520000457763672,23.829999923706055,24.0,24366100,0.0,0.0,-1.4373732073371004
2021-10-18 00:00:00-04:00,24.0,24.389999389648438,23.920000076293945,24.260000228881836,25609900,0.0,0.0,1.0833342870076423
2021-10-19 00:00:00-04:00,24.5,25.200000762939453,24.360000610351562,24.690000534057617,29393900,0.0,0.0,1.7724662041175954
2021-10-20 00:00:00-04:00,24.790000915527344,24.959999084472656,24.170000076293945,24.219999313354492,24248000,0.0,0.0,-1.9036096012019166
2021-10-21 00:00:00-04:00,24.1299991607666,24.93000030517578,24.079999923706055,24.780000686645508,23976600,0.0,0.0,2.3121444639440547
2021-10-22 00:00:00-04:00,24.489999771118164,24.850000381469727,24.25,24.43000030517578,20166800,0.0,0.0,-1.4124308788189377
2021-10-25 00:00:00-04:00,24.5,25.540000915527344,24.479999542236328,25.40999984741211,33962100,0.0,0.0,4.011459394164252
2021-10-26 00:00:00-04:00,25.989999771118164,26.75,25.25,25.520000457763672,56767000,0.0,0.0,0.4329028375132715
2021-10-27 00:00:00-04:00,25.639999389648438,25.899999618530273,25.020000457763672,25.059999465942383,24157200,0.0,0.0,-1.8025116911051908
2021-10-28 00:00:00-04:00,25.299999237060547,25.795000076293945,25.1200008392334,25.639999389648438,21203000,0.0,0.0,2.3144450760834934
2021-10-29 00:00:00-04:00,25.5,26.1200008392334,25.450000762939453,25.8799991607666,21910300,0.0,0.0,0.9360365711048368
2021-11-01 00:00:00-04:00,26.110000610351562,26.645000457763672,25.882999420166016,26.559999465942383,26684700,0.0,0.0,2.6275128563630012
2021-11-02 00:00:00-04:00,26.559999465942383,26.719999313354492,25.55500030517578,25.920000076293945,30794600,0.0,0.0,-2.409636304658447
2021-11-03 00:00:00-04:00,25.889999389648438,26.235000610351562,25.170000076293945,26.1200008392334,25244200,0.0,0.0,0.7716078794396619
2021-11-04 00:00:00-04:00,26.260000228881836,26.56999969482422,25.8700008392334,26.469999313354492,25029700,0.0,0.0,1.3399634872728772
2021-11-05 00:00:00-04:00,26.450000762939453,26.6299991607666,25.719999313354492,26.0,26005000,0.0,0.0,-1.7755924652305133
2021-11-08 00:00:00-05:00,26.25,27.110000610351562,26.1200008392334,26.75,41359600,0.0,0.0,2.8846153846153744
2021-11-09 00:00:00-05:00,25.899999618530273,25.979999542236328,23.950000762939453,24.25,117540200,0.0,0.0,-9.345794392523366
2021-11-10 00:00:00-05:00,23.600000381469727,23.639999389648438,22.1200008392334,22.520000457763672,94860100,0.0,0.0,-7.13401873087146
2021-11-11 00:00:00-05:00,23.040000915527344,23.1299991607666,22.665000915527344,22.989999771118164,43381500,0.0,0.0,2.0870306563091745
2021-11-12 00:00:00-05:00,23.020000457763672,23.225000381469727,22.3799991607666,22.829999923706055,53516200,0.0,0.0,-0.6959541061549501
2021-11-15 00:00:00-05:00,23.0,23.520000457763672,22.950000762939453,23.40999984741211,33225700,0.0,0.0,2.5405165380828487
2021-11-16 00:00:00-05:00,23.290000915527344,23.290000915527344,22.610000610351562,23.1299991607666,31574800,0.0,0.0,-1.1960729964569428
2021-11-17 00:00:00-05:00,23.049999237060547,23.2189998626709,22.399999618530273,22.489999771118164,27994100,0.0,0.0,-2.76696676554149
2021-11-18 00:00:00-05:00,22.5,22.549999237060547,21.341999053955078,21.5,51039900,0.0,0.0,-4.401955452171813
2021-11-19 00:00:00-05:00,21.600000381469727,21.959999084472656,21.299999237060547,21.40999984741211,30013100,0.0,0.0,-0.41860536087391376
2021-11-22 00:00:00-05:00,21.530000686645508,21.56999969482422,20.18000030517578,20.649999618530273,59899100,0.0,0.0,-3.549744205036509
2021-11-23 00:00:00-05:00,20.59000015258789,21.049999237060547,20.049999237060547,20.59000015258789,44588000,0.0,0.0,-0.29055431985840485
2021-11-24 00:00:00-05:00,20.350000381469727,21.200000762939453,20.059999465942383,21.110000610351562,35233900,0.0,0.0,2.5255000189901233
2021-11-26 00:00:00-05:00,20.40999984741211,21.09000015258789,20.349000930786133,21.030000686645508,20691200,0.0,0.0,-0.3789669417007313
2021-11-29 00:00:00-05:00,21.190000534057617,21.399999618530273,20.559999465942383,21.06999969482422,29114000,0.0,0.0,0.1901997473738204
2021-11-30 00:00:00-05:00,20.950000762939453,21.25,20.110000610351562,20.649999618530273,38196400,0.0,0.0,-1.993355872696656
2021-12-01 00:00:00-05:00,20.530000686645508,20.889999389648438,19.290000915527344,19.3799991607666,48283700,0.0,0.0,-6.150123395760443
2021-12-02 00:00:00-05:00,19.299999237060547,19.90999984741211,19.059999465942383,19.690000534057617,45802900,0.0,0.0,1.5995943586963213
2021-12-03 00:00:00-05:00,19.5,19.530000686645508,18.399999618530273,18.979999542236328,56039600,0.0,0.0,-3.6058962547675266
2021-12-06 00:00:00-05:00,18.540000915527344,18.969999313354492,18.075000762939453,18.799999237060547,56459800,0.0,0.0,-0.9483683325451353
2021-12-07 00:00:00-05:00,19.260000228881836,19.854999542236328,19.06999969482422,19.459999084472656,35129000,0.0,0.0,3.5106376287029173
2021-12-08 00:00:00-05:00,19.510000228881836,19.825000762939453,19.030000686645508,19.81999969482422,28425900,0.0,0.0,1.849951836014263
2021-12-09 00:00:00-05:00,19.950000762939453,20.149999618530273,19.040000915527344,19.209999084472656,30354700,0.0,0.0,-3.077702420504369
2021-12-10 00:00:00-05:00,19.280000686645508,19.579999923706055,18.700000762939453,18.940000534057617,27594500,0.0,0.0,-1.405510480389749
2021-12-13 00:00:00-05:00,18.799999237060547,19.075000762939453,18.170000076293945,18.399999618530273,38376000,0.0,0.0,-2.851113517955406
2021-12-14 00:00:00-05:00,18.0,18.858999252319336,17.90999984741211,18.639999389648438,38864800,0.0,0.0,1.3043466092057088
2021-12-15 00:00:00-05:00,18.3700008392334,18.940000534057617,17.9950008392334,18.860000610351562,39361900,0.0,0.0,1.180264098212902
2021-12-16 00:00:00-05:00,18.959999084472656,19.1200008392334,18.149999618530273,18.34000015258789,33950000,0.0,0.0,-2.757160344301701
2021-12-17 00:00:00-05:00,18.030000686645508,19.100000381469727,17.809999465942383,19.059999465942383,44495200,0.0,0.0,3.9258413705786976
2021-12-20 00:00:00-05:00,18.59000015258789,18.670000076293945,17.834999084472656,17.959999084472656,42265900,0.0,0.0,-5.771250851477083
2021-12-21 00:00:00-05:00,18.15999984741211,18.979999542236328,18.100000381469727,18.899999618530273,33878600,0.0,0.0,5.23385624707684
2021-12-22 00:00:00-05:00,18.649999618530273,19.450000762939453,18.649999618530273,18.8799991607666,33894200,0.0,0.0,-0.10582252998598829
2021-12-23 00:00:00-05:00,18.850000381469727,19.135000228881836,18.719999313354492,18.93000030517578,24758300,0.0,0.0,0.26483658173610536
2021-12-27 00:00:00-05:00,18.780000686645508,19.25,18.780000686645508,18.940000534057617,21782000,0.0,0.0,0.05282741004024594
2021-12-28 00:00:00-05:00,18.889999389648438,19.06999969482422,18.440000534057617,18.56999969482422,20518800,0.0,0.0,-1.9535418627262935
2021-12-29 00:00:00-05:00,18.530000686645508,18.600000381469727,17.90999984741211,18.170000076293945,28217500,0.0,0.0,-2.1540098282379683
2021-12-30 00:00:00-05:00,18.100000381469727,18.9950008392334,18.06999969482422,18.690000534057617,29285200,0.0,0.0,2.861862716457031
2021-12-31 00:00:00-05:00,18.610000610351562,18.920000076293945,18.209999084472656,18.209999084472656,23556000,0.0,0.0,-2.568225981108374
2022-01-03 00:00:00-05:00,18.360000610351562,18.569000244140625,17.860000610351562,18.530000686645508,34283600,0.0,0.0,1.7572851085188246
2022-01-04 00:00:00-05:00,18.610000610351562,18.84000015258789,17.790000915527344,18.170000076293945,39643200,0.0,0.0,-1.9427986886747073
2022-01-05 00:00:00-05:00,18.030000686645508,18.56800079345703,16.8700008392334,16.959999084472656,58445900,0.0,0.0,-6.659333994169625
2022-01-06 00:00:00-05:00,16.8700008392334,17.18000030517578,16.05500030517578,16.739999771118164,49737100,0.0,0.0,-1.2971658327264102
2022-01-07 00:00:00-05:00,16.700000762939453,17.329999923706055,16.475000381469727,16.559999465942383,37989300,0.0,0.0,-1.075270654939553
2022-01-10 00:00:00-05:00,16.190000534057617,16.56999969482422,15.350000381469727,16.5,77649400,0.0,0.0,-0.3623156272787309
2022-01-11 00:00:00-05:00,16.399999618530273,17.25,16.31999969482422,16.889999389648438,47442600,0.0,0.0,2.363632664535986
2022-01-12 00:00:00-05:00,17.15999984741211,17.459999084472656,16.399999618530273,16.719999313354492,39784200,0.0,0.0,-1.0065132175086755
2022-01-13 00:00:00-05:00,16.799999237060547,16.81999969482422,15.9399995803833,16.010000228881836,35492200,0.0,0.0,-4.246406182000085
2022-01-14 00:00:00-05:00,15.9399995803833,16.249000549316406,15.619999885559082,16.010000228881836,35624900,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,15.449999809265137,15.75,14.920000076293945,14.970000267028809,49067700,0.0,0.0,-6.495939706339793
2022-01-19 00:00:00-05:00,14.899999618530273,15.25,14.539999961853027,14.5600004196167,48049100,0.0,0.0,-2.7388098870988475
2022-01-20 00:00:00-05:00,14.890000343322754,15.550000190734863,14.569999694824219,14.619999885559082,44690400,0.0,0.0,0.41208423223357826
2022-01-21 00:00:00-05:00,14.25,14.477999687194824,13.5,13.529999732971191,73031300,0.0,0.0,-7.455541457729686
2022-01-24 00:00:00-05:00,12.789999961853027,13.40999984741211,11.75,13.399999618530273,110518900,0.0,0.0,-0.9608286548899336
2022-01-25 00:00:00-05:00,13.119999885559082,13.600000381469727,12.829999923706055,13.0600004196167,47456600,0.0,0.0,-2.537307526810706
2022-01-26 00:00:00-05:00,13.600000381469727,13.819999694824219,12.680000305175781,12.75,69949700,0.0,0.0,-2.3736631673538455
2022-01-27 00:00:00-05:00,13.010000228881836,13.0600004196167,12.199999809265137,12.279999732971191,52622900,0.0,0.0,-3.6862766041475203
2022-01-28 00:00:00-05:00,12.300000190734863,12.880000114440918,11.890000343322754,12.710000038146973,54887500,0.0,0.0,3.501631225782953
2022-01-31 00:00:00-05:00,12.770000457763672,13.739999771118164,12.760000228881836,13.710000038146973,51039300,0.0,0.0,7.867820590076047
2022-02-01 00:00:00-05:00,14.229999542236328,14.369999885559082,13.5600004196167,14.199999809265137,69012900,0.0,0.0,3.57403187275549
2022-02-02 00:00:00-05:00,14.09000015258789,14.199999809265137,13.1899995803833,13.319999694824219,47204300,0.0,0.0,-6.1971839877542845
2022-02-03 00:00:00-05:00,12.949999809265137,13.319999694824219,12.420000076293945,12.449999809265137,47236900,0.0,0.0,-6.5315308220100015
2022-02-04 00:00:00-05:00,12.470000267028809,13.09000015258789,12.265000343322754,12.9399995803833,38989200,0.0,0.0,3.9357411937750664
2022-02-07 00:00:00-05:00,13.024999618530273,13.600000381469727,12.9399995803833,12.979999542236328,45646100,0.0,0.0,0.3091187260443773
2022-02-08 00:00:00-05:00,12.75,13.189000129699707,12.619999885559082,13.149999618530273,30317100,0.0,0.0,1.3097078758806724
2022-02-09 00:00:00-05:00,13.289999961853027,13.890000343322754,13.260000228881836,13.869999885559082,34451900,0.0,0.0,5.475287360573167
2022-02-10 00:00:00-05:00,13.5,14.164999961853027,13.369999885559082,13.5600004196167,41998200,0.0,0.0,-2.2350358219190958
2022-02-11 00:00:00-05:00,13.449999809265137,13.920000076293945,12.970000267028809,13.130000114440918,41831600,0.0,0.0,-3.1710935978565113
2022-02-14 00:00:00-05:00,13.100000381469727,13.795000076293945,12.979999542236328,13.260000228881836,40617900,0.0,0.0,0.990099872870065
2022-02-15 00:00:00-05:00,13.520000457763672,14.1850004196167,13.40999984741211,14.170000076293945,48523700,0.0,0.0,6.8627438288426434
2022-02-16 00:00:00-05:00,13.90999984741211,14.260000228881836,13.65999984741211,13.970000267028809,58624400,0.0,0.0,-1.4114312504467152
2022-02-17 00:00:00-05:00,12.390000343322754,12.699999809265137,11.699999809265137,11.770000457763672,151385400,0.0,0.0,-15.74802982973057
2022-02-18 00:00:00-05:00,11.920000076293945,12.010000228881836,10.569999694824219,11.020000457763672,137808100,0.0,0.0,-6.372132292529253
2022-02-22 00:00:00-05:00,10.699999809265137,11.1850004196167,10.300000190734863,10.479999542236328,104501500,0.0,0.0,-4.900189592523196
2022-02-23 00:00:00-05:00,10.829999923706055,11.260000228881836,10.399999618530273,10.430000305175781,93964500,0.0,0.0,-0.477091977523858
2022-02-24 00:00:00-05:00,9.75,11.869999885559082,9.739999771118164,11.829999923706055,118793000,0.0,0.0,13.422814741774625
2022-02-25 00:00:00-05:00,11.59000015258789,11.890000343322754,11.0,11.470000267028809,75433700,0.0,0.0,-3.0431078529074673
2022-02-28 00:00:00-05:00,11.960000038146973,12.180000305175781,11.390000343322754,11.850000381469727,75390500,0.0,0.0,3.3129913303773018
2022-03-01 00:00:00-05:00,11.989999771118164,12.520000457763672,11.710000038146973,12.180000305175781,64867200,0.0,0.0,2.784809393104215
2022-03-02 00:00:00-05:00,12.210000038146973,12.210000038146973,11.420000076293945,12.0600004196167,56698300,0.0,0.0,-0.9852207106110566
2022-03-03 00:00:00-05:00,12.010000228881836,12.055000305175781,11.234999656677246,11.34000015258789,46172000,0.0,0.0,-5.970151260174605
2022-03-04 00:00:00-05:00,11.699999809265137,11.770000457763672,10.739999771118164,10.960000038146973,43502200,0.0,0.0,-3.35097098172612
2022-03-07 00:00:00-05:00,11.430000305175781,11.75,11.100000381469727,11.109999656677246,63070600,0.0,0.0,1.3686096533594094
2022-03-08 00:00:00-05:00,10.930000305175781,11.390000343322754,10.718999862670898,11.039999961853027,49279600,0.0,0.0,-0.6300602789141241
2022-03-09 00:00:00-05:00,11.40999984741211,12.020000457763672,11.270000457763672,11.649999618530273,43591400,0.0,0.0,5.525359228125026
2022-03-10 00:00:00-05:00,11.380000114440918,11.970000267028809,11.319999694824219,11.869999885559082,52295400,0.0,0.0,1.8884143710947487
2022-03-11 00:00:00-05:00,11.859999656677246,12.005000114440918,11.369999885559082,11.390000343322754,37817400,0.0,0.0,-4.043804101635173
2022-03-14 00:00:00-04:00,11.170000076293945,11.40999984741211,10.40999984741211,10.5,49762600,0.0,0.0,-7.813874596101355
2022-03-15 00:00:00-04:00,10.470000267028809,10.850000381469727,10.270000457763672,10.770000457763672,40451200,0.0,0.0,2.5714329310825956
2022-03-16 00:00:00-04:00,10.949999809265137,11.819999694824219,10.9399995803833,11.789999961853027,62746600,0.0,0.0,9.470747082040077
2022-03-17 00:00:00-04:00,11.720000267028809,12.369999885559082,11.65999984741211,12.319999694824219,43948900,0.0,0.0,4.4953327793555875
2022-03-18 00:00:00-04:00,12.279999732971191,13.020000457763672,12.21500015258789,12.819999694824219,59125500,0.0,0.0,4.058441658972245
2022-03-21 00:00:00-04:00,12.720000267028809,13.050000190734863,12.420000076293945,12.59000015258789,39410900,0.0,0.0,-1.7940682348782322
2022-03-22 00:00:00-04:00,12.520000457763672,13.479999542236328,12.520000457763672,13.270000457763672,46210700,0.0,0.0,5.40111435213928
2022-03-23 00:00:00-04:00,13.15999984741211,13.550000190734863,13.020000457763672,13.180000305175781,33699400,0.0,0.0,-0.6782226788487833
2022-03-24 00:00:00-04:00,13.25,13.420000076293945,12.829999923706055,13.390000343322754,29535300,0.0,0.0,1.5933234695336473
2022-03-25 00:00:00-04:00,13.359999656677246,13.395000457763672,12.710000038146973,12.970000267028809,24796900,0.0,0.0,-3.1366696454447007
2022-03-28 00:00:00-04:00,13.010000228881836,13.4399995803833,12.854999542236328,13.420000076293945,27152000,0.0,0.0,3.4695435620698323
2022-03-29 00:00:00-04:00,13.649999618530273,14.279999732971191,13.350000381469727,14.199999809265137,46433700,0.0,0.0,5.812218543493453
2022-03-30 00:00:00-04:00,14.039999961853027,14.359999656677246,13.739999771118164,13.880000114440918,32164000,0.0,0.0,-2.2535190079046807
2022-03-31 00:00:00-04:00,13.899999618530273,14.0600004196167,13.630000114440918,13.729999542236328,22840000,0.0,0.0,-1.0806957562523922
2022-04-01 00:00:00-04:00,13.770000457763672,14.0649995803833,13.5,13.829999923706055,23831600,0.0,0.0,0.7283349220959856
2022-04-04 00:00:00-04:00,14.029999732971191,14.65999984741211,14.020000457763672,14.630000114440918,40066800,0.0,0.0,5.7845278029508895
2022-04-05 00:00:00-04:00,14.609999656677246,14.859999656677246,13.795000076293945,13.890000343322754,37677300,0.0,0.0,-5.058098190906557
2022-04-06 00:00:00-04:00,13.520000457763672,13.539999961853027,12.850000381469727,13.0,40647700,0.0,0.0,-6.407489714358416
2022-04-07 00:00:00-04:00,12.949999809265137,13.34000015258789,12.479999542236328,12.84000015258789,34727400,0.0,0.0,-1.2307680570162294
2022-04-08 00:00:00-04:00,12.699999809265137,13.050000190734863,12.569999694824219,12.699999809265137,24962500,0.0,0.0,-1.090345340023513
2022-04-11 00:00:00-04:00,12.449999809265137,12.819999694824219,12.130000114440918,12.65999984741211,26095800,0.0,0.0,-0.31496033428162207
2022-04-12 00:00:00-04:00,12.880000114440918,13.199999809265137,12.425000190734863,12.460000038146973,26226500,0.0,0.0,-1.5797773434098383
2022-04-13 00:00:00-04:00,12.350000381469727,12.9399995803833,12.230999946594238,12.899999618530273,21152900,0.0,0.0,3.5312967819921104
2022-04-14 00:00:00-04:00,12.920000076293945,12.920000076293945,12.40999984741211,12.420000076293945,23284100,0.0,0.0,-3.720926794035173
2022-04-18 00:00:00-04:00,12.350000381469727,12.414999961853027,11.880000114440918,12.149999618530273,25395600,0.0,0.0,-2.1739167158220996
2022-04-19 00:00:00-04:00,12.079999923706055,13.020000457763672,12.069999694824219,12.90999984741211,31753900,0.0,0.0,6.255146113113774
2022-04-20 00:00:00-04:00,13.079999923706055,13.170000076293945,12.739999771118164,12.789999961853027,31528600,0.0,0.0,-0.929511130731242
2022-04-21 00:00:00-04:00,13.020000457763672,13.329999923706055,12.225000381469727,12.329999923706055,32009000,0.0,0.0,-3.5965601213366005
2022-04-22 00:00:00-04:00,12.329999923706055,12.729999542236328,11.859999656677246,11.960000038146973,30386100,0.0,0.0,-3.000810120425945
2022-04-25 00:00:00-04:00,11.829999923706055,12.15999984741211,11.680000305175781,12.109999656677246,31727600,0.0,0.0,1.254177408460233
2022-04-26 00:00:00-04:00,11.9399995803833,12.050000190734863,11.100000381469727,11.119999885559082,38666500,0.0,0.0,-8.175060274029777
2022-04-27 00:00:00-04:00,11.010000228881836,11.194999694824219,10.529999732971191,10.5600004196167,54508500,0.0,0.0,-5.035966472172559
2022-04-28 00:00:00-04:00,10.6899995803833,11.045000076293945,10.369999885559082,10.949999809265137,40074500,0.0,0.0,3.693175891583844
2022-04-29 00:00:00-04:00,10.899999618530273,11.229999542236328,10.359999656677246,10.399999618530273,30937500,0.0,0.0,-5.022832879590478
2022-05-02 00:00:00-04:00,10.380000114440918,10.755000114440918,10.180000305175781,10.739999771118164,41193800,0.0,0.0,3.26923235633676
2022-05-03 00:00:00-04:00,10.6899995803833,10.979999542236328,10.4399995803833,10.550000190734863,31372700,0.0,0.0,-1.7690836539330679
2022-05-04 00:00:00-04:00,10.529999732971191,11.010000228881836,10.079999923706055,10.979999542236328,43239900,0.0,0.0,4.075823163293357
2022-05-05 00:00:00-04:00,10.800000190734863,10.800000190734863,9.979999542236328,10.119999885559082,40523600,0.0,0.0,-7.832419786258815
