Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-08-05 00:00:00-04:00,185.22000122070312,203.8800048828125,182.0,198.8800048828125,100308800,0.0,0.0,-4.232673647438423
2024-08-06 00:00:00-04:00,200.75,202.89999389648438,192.6699981689453,200.63999938964844,73783900,0.0,0.0,0.8849529684359148
2024-08-07 00:00:00-04:00,200.77000427246094,203.49000549316406,191.47999572753906,191.75999450683594,71159800,0.0,0.0,-4.425839767656337
2024-08-08 00:00:00-04:00,195.6999969482422,200.6999969482422,192.0399932861328,198.83999633789062,65033900,0.0,0.0,3.6921162045623124
2024-08-09 00:00:00-04:00,197.0500030517578,200.8800048828125,195.11000061035156,200.0,58648300,0.0,0.0,0.5833854775063374
2024-08-12 00:00:00-04:00,199.02000427246094,199.25999450683594,194.6699981689453,197.49000549316406,64044900,0.0,0.0,-1.2549972534179665
2024-08-13 00:00:00-04:00,198.47000122070312,208.49000549316406,197.05999755859375,207.8300018310547,76247400,0.0,0.0,5.235706137163754
2024-08-14 00:00:00-04:00,207.38999938964844,208.44000244140625,198.75,201.3800048828125,70250000,0.0,0.0,-3.10349655555765
2024-08-15 00:00:00-04:00,205.02000427246094,215.8800048828125,204.82000732421875,214.13999938964844,89848500,0.0,0.0,6.336276788880446
2024-08-16 00:00:00-04:00,211.14999389648438,219.8000030517578,210.8000030517578,216.1199951171875,88765100,0.0,0.0,0.9246267550119258
2024-08-19 00:00:00-04:00,217.07000732421875,222.97999572753906,214.08999633789062,222.72000122070312,76435200,0.0,0.0,3.0538618603692225
2024-08-20 00:00:00-04:00,224.8800048828125,228.22000122070312,219.55999755859375,221.10000610351562,74001200,0.0,0.0,-0.7273684933137958
2024-08-21 00:00:00-04:00,222.6699981689453,224.66000366210938,218.86000061035156,223.27000427246094,70146000,0.0,0.0,0.9814554993405888
2024-08-22 00:00:00-04:00,223.82000732421875,224.8000030517578,210.32000732421875,210.66000366210938,79514500,0.0,0.0,-5.6478704568676985
2024-08-23 00:00:00-04:00,214.4600067138672,221.47999572753906,214.2100067138672,220.32000732421875,81525200,0.0,0.0,4.585589810206048
2024-08-26 00:00:00-04:00,218.75,219.08999633789062,211.00999450683594,213.2100067138672,59301200,0.0,0.0,-3.2271243527550397
2024-08-27 00:00:00-04:00,213.25,215.66000366210938,206.94000244140625,209.2100067138672,62821400,0.0,0.0,-1.8760845523390857
2024-08-28 00:00:00-04:00,209.72000122070312,211.83999633789062,202.58999633789062,205.75,64116400,0.0,0.0,-1.653843794670573
2024-08-29 00:00:00-04:00,209.8000030517578,214.88999938964844,205.97000122070312,206.27999877929688,62308800,0.0,0.0,0.2575935743848623
2024-08-30 00:00:00-04:00,208.6300048828125,214.57000732421875,207.02999877929688,214.11000061035156,63370600,0.0,0.0,3.795812428442069
2024-09-03 00:00:00-04:00,215.25999450683594,219.89999389648438,209.63999938964844,210.60000610351562,76714200,0.0,0.0,-1.6393416920415627
2024-09-04 00:00:00-04:00,210.58999633789062,222.22000122070312,210.57000732421875,219.41000366210938,80651800,0.0,0.0,4.183284569452206
2024-09-05 00:00:00-04:00,223.49000549316406,235.0,222.25,230.1699981689453,119355000,0.0,0.0,4.904058305110959
2024-09-06 00:00:00-04:00,232.60000610351562,233.60000610351562,210.50999450683594,210.72999572753906,112177000,0.0,0.0,-8.44593239607937
2024-09-09 00:00:00-04:00,216.1999969482422,219.8699951171875,213.6699981689453,216.27000427246094,67443500,0.0,0.0,2.6289605928169646
2024-09-10 00:00:00-04:00,220.07000732421875,226.39999389648438,218.63999938964844,226.1699981689453,78891100,0.0,0.0,4.577608406578748
2024-09-11 00:00:00-04:00,224.5500030517578,228.47000122070312,216.8000030517578,228.1300048828125,83548600,0.0,0.0,0.8666077418469476
2024-09-12 00:00:00-04:00,224.66000366210938,231.4499969482422,223.8300018310547,229.80999755859375,72020000,0.0,0.0,0.7364189890953776
2024-09-13 00:00:00-04:00,228.0,232.6699981689453,226.32000732421875,230.2899932861328,59515100,0.0,0.0,0.20886633855721204
2024-09-16 00:00:00-04:00,229.3000030517578,229.9600067138672,223.52999877929688,226.77999877929688,54323000,0.0,0.0,-1.5241628421408637
2024-09-17 00:00:00-04:00,229.4499969482422,234.57000732421875,226.5500030517578,227.8699951171875,66761600,0.0,0.0,0.4806404196833203
2024-09-18 00:00:00-04:00,230.08999633789062,235.67999267578125,226.8800048828125,227.1999969482422,78010200,0.0,0.0,-0.2940264990135111
2024-09-19 00:00:00-04:00,234.0,244.24000549316406,232.1300048828125,243.9199981689453,102694600,0.0,0.0,7.359155565707187
2024-09-20 00:00:00-04:00,241.52000427246094,243.99000549316406,235.9199981689453,238.25,99879100,0.0,0.0,-2.324531900421767
2024-09-23 00:00:00-04:00,242.61000061035156,250.0,241.9199981689453,250.0,86927200,0.0,0.0,4.931794333683115
2024-09-24 00:00:00-04:00,254.0800018310547,257.19000244140625,249.0500030517578,254.27000427246094,88491000,0.0,0.0,1.7080017089843746
2024-09-25 00:00:00-04:00,252.5399932861328,257.04998779296875,252.27999877929688,257.0199890136719,65034300,0.0,0.0,1.0815214909361437
2024-09-26 00:00:00-04:00,260.6000061035156,261.75,251.52999877929688,254.22000122070312,67142200,0.0,0.0,-1.089404681602335
2024-09-27 00:00:00-04:00,257.3800048828125,260.70001220703125,254.1199951171875,260.4599914550781,70988100,0.0,0.0,2.4545630573566513
2024-09-30 00:00:00-04:00,259.0400085449219,264.8599853515625,255.77000427246094,261.6300048828125,80705700,0.0,0.0,0.4492104223754234
2024-10-01 00:00:00-04:00,262.6700134277344,263.9800109863281,248.52999877929688,258.0199890136719,87397600,0.0,0.0,-1.3798172234708361
2024-10-02 00:00:00-04:00,247.5500030517578,251.16000366210938,241.5,249.02000427246094,93983900,0.0,0.0,-3.488095932262847
2024-10-03 00:00:00-04:00,244.47999572753906,249.7899932861328,237.80999755859375,240.66000366210938,80729200,0.0,0.0,-3.357160254966751
2024-10-04 00:00:00-04:00,246.69000244140625,250.9600067138672,244.5800018310547,250.0800018310547,86573200,0.0,0.0,3.914235030998814
2024-10-07 00:00:00-04:00,249.0,249.8300018310547,240.6999969482422,240.8300018310547,68113300,0.0,0.0,-3.698816351676526
2024-10-08 00:00:00-04:00,243.55999755859375,246.2100067138672,240.55999755859375,244.5,56303200,0.0,0.0,1.5238957526229946
2024-10-09 00:00:00-04:00,243.82000732421875,247.42999267578125,239.50999450683594,241.0500030517578,66289500,0.0,0.0,-1.4110416966225725
2024-10-10 00:00:00-04:00,241.80999755859375,242.7899932861328,232.33999633789062,238.77000427246094,83087100,0.0,0.0,-0.9458613360014412
2024-10-11 00:00:00-04:00,220.1300048828125,223.33999633789062,214.3800048828125,217.8000030517578,142628900,0.0,0.0,-8.782510719719305
2024-10-14 00:00:00-04:00,220.1300048828125,221.91000366210938,213.74000549316406,219.16000366210938,86291900,0.0,0.0,0.624426350457119
2024-10-15 00:00:00-04:00,220.00999450683594,224.25999450683594,217.1199951171875,219.57000732421875,62988800,0.0,0.0,0.18707960177875016
2024-10-16 00:00:00-04:00,221.39999389648438,222.82000732421875,218.92999267578125,221.3300018310547,49632800,0.0,0.0,0.8015641700267029
2024-10-17 00:00:00-04:00,221.58999633789062,222.0800018310547,217.89999389648438,220.88999938964844,50791800,0.0,0.0,-0.1987992760882462
2024-10-18 00:00:00-04:00,220.7100067138672,222.27999877929688,219.22999572753906,220.6999969482422,49611900,0.0,0.0,-0.08601676940163117
2024-10-21 00:00:00-04:00,218.89999389648438,220.47999572753906,215.72999572753906,218.85000610351562,47329000,0.0,0.0,-0.8382378207102636
2024-10-22 00:00:00-04:00,217.30999755859375,218.22000122070312,215.25999450683594,217.97000122070312,43268700,0.0,0.0,-0.4021041161846095
2024-10-23 00:00:00-04:00,217.1300048828125,218.72000122070312,212.11000061035156,213.64999389648438,80938900,0.0,0.0,-1.9819274670942355
2024-10-24 00:00:00-04:00,244.67999267578125,262.1199951171875,242.64999389648438,260.4800109863281,204491900,0.0,0.0,21.919035070290427
2024-10-25 00:00:00-04:00,256.010009765625,269.489990234375,255.32000732421875,269.19000244140625,161611900,0.0,0.0,3.343823359841336
2024-10-28 00:00:00-04:00,270.0,273.5400085449219,262.239990234375,262.510009765625,107653600,0.0,0.0,-2.4815158866218545
2024-10-29 00:00:00-04:00,264.510009765625,264.9800109863281,255.50999450683594,259.5199890136719,80521800,0.0,0.0,-1.139012091242797
2024-10-30 00:00:00-04:00,258.0400085449219,263.3500061035156,255.82000732421875,257.54998779296875,53993600,0.0,0.0,-0.7590942139718337
2024-10-31 00:00:00-04:00,257.989990234375,259.75,249.25,249.85000610351562,66575300,0.0,0.0,-2.9897037679701755
2024-11-01 00:00:00-04:00,252.0399932861328,254.0,246.6300048828125,248.97999572753906,57544800,0.0,0.0,-0.3482130697311625
2024-11-04 00:00:00-05:00,244.55999755859375,248.89999389648438,238.8800048828125,242.83999633789062,68802400,0.0,0.0,-2.4660613282231236
2024-11-05 00:00:00-05:00,247.33999633789062,255.27999877929688,246.2100067138672,251.44000244140625,69282500,0.0,0.0,3.541429020427711
2024-11-06 00:00:00-05:00,284.6700134277344,289.5899963378906,275.6199951171875,288.5299987792969,165228700,0.0,0.0,14.751032444224466
2024-11-07 00:00:00-05:00,288.8900146484375,299.75,285.5199890136719,296.9100036621094,117309200,0.0,0.0,2.904379065700735
2024-11-08 00:00:00-05:00,299.1400146484375,328.7099914550781,297.6600036621094,321.2200012207031,204782800,0.0,0.0,8.187665372925302
2024-11-11 00:00:00-05:00,346.29998779296875,358.6400146484375,336.0,350.0,210521600,0.0,0.0,8.959591143118995
2024-11-12 00:00:00-05:00,342.739990234375,345.8399963378906,323.30999755859375,328.489990234375,155726000,0.0,0.0,-6.145717075892854
2024-11-13 00:00:00-05:00,335.8500061035156,344.6000061035156,322.5,330.239990234375,125405600,0.0,0.0,0.5327407385385952
2024-11-14 00:00:00-05:00,327.69000244140625,329.9800109863281,310.3699951171875,311.17999267578125,120726100,0.0,0.0,-5.771559508909463
2024-11-15 00:00:00-05:00,310.57000732421875,324.67999267578125,309.2200012207031,320.7200012207031,114440300,0.0,0.0,3.0657525449785616
2024-11-18 00:00:00-05:00,340.7300109863281,348.54998779296875,330.010009765625,338.739990234375,126547500,0.0,0.0,5.618604684798378
2024-11-19 00:00:00-05:00,335.760009765625,347.3800048828125,332.75,346.0,88852500,0.0,0.0,2.1432396454288627
2024-11-20 00:00:00-05:00,345.0,346.6000061035156,334.29998779296875,342.0299987792969,66340700,0.0,0.0,-1.1473991967350106
2024-11-21 00:00:00-05:00,343.80999755859375,347.989990234375,335.2799987792969,339.6400146484375,58011700,0.0,0.0,-0.6987644766217049
2024-11-22 00:00:00-05:00,341.0899963378906,361.5299987792969,337.70001220703125,352.55999755859375,89140700,0.0,0.0,3.8040225983177356
2024-11-25 00:00:00-05:00,360.1400146484375,361.92999267578125,338.20001220703125,338.5899963378906,95890900,0.0,0.0,-3.9624464821427674
2024-11-26 00:00:00-05:00,341.0,346.9599914550781,335.6600036621094,338.2300109863281,62295900,0.0,0.0,-0.1063189566898104
2024-11-27 00:00:00-05:00,341.79998779296875,342.54998779296875,326.5899963378906,332.8900146484375,57896400,0.0,0.0,-1.5788061864523528
2024-11-29 00:00:00-05:00,336.0799865722656,345.45001220703125,334.6499938964844,345.1600036621094,37167600,0.0,0.0,3.685898787510977
2024-12-02 00:00:00-05:00,352.3800048828125,360.0,351.1499938964844,357.0899963378906,77986500,0.0,0.0,3.4563659025395044
2024-12-03 00:00:00-05:00,351.79998779296875,355.69000244140625,348.20001220703125,351.4200134277344,58267200,0.0,0.0,-1.5878302299992542
2024-12-04 00:00:00-05:00,353.0,358.1000061035156,348.6000061035156,357.92999267578125,50810900,0.0,0.0,1.8524782309774723
2024-12-05 00:00:00-05:00,359.8699951171875,375.42999267578125,359.5,369.489990234375,81403600,0.0,0.0,3.2296811653515167
2024-12-06 00:00:00-05:00,377.4200134277344,389.489990234375,370.79998779296875,389.2200012207031,81455800,0.0,0.0,5.3397958017247005
2024-12-09 00:00:00-05:00,397.6099853515625,404.79998779296875,378.010009765625,389.7900085449219,96359200,0.0,0.0,0.14644862094215227
2024-12-10 00:00:00-05:00,392.67999267578125,409.7300109863281,390.8500061035156,400.989990234375,97563600,0.0,0.0,2.873337295448497
2024-12-11 00:00:00-05:00,409.70001220703125,424.8800048828125,402.3800048828125,424.7699890136719,104287600,0.0,0.0,5.930322291934931
2024-12-12 00:00:00-05:00,424.8399963378906,429.29998779296875,415.0,418.1000061035156,87752200,0.0,0.0,-1.5702575706076027
2024-12-13 00:00:00-05:00,420.0,436.29998779296875,415.7099914550781,436.2300109863281,89000200,0.0,0.0,4.336284290396253
2024-12-16 00:00:00-05:00,441.0899963378906,463.19000244140625,436.1499938964844,463.0199890136719,114083800,0.0,0.0,6.141250567967771
2024-12-17 00:00:00-05:00,475.8999938964844,483.989990234375,457.510009765625,479.8599853515625,131223000,0.0,0.0,3.6369912179738284
2024-12-18 00:00:00-05:00,466.5,488.5400085449219,427.010009765625,440.1300048828125,149340800,0.0,0.0,-8.27949436951747
2024-12-19 00:00:00-05:00,451.8800048828125,456.3599853515625,420.0199890136719,436.1700134277344,118566100,0.0,0.0,-0.8997322180141931
2024-12-20 00:00:00-05:00,425.510009765625,447.0799865722656,417.6400146484375,421.05999755859375,132216200,0.0,0.0,-3.4642491239586515
2024-12-23 00:00:00-05:00,431.0,434.510009765625,415.4100036621094,430.6000061035156,72698100,0.0,0.0,2.2657123925894362
2024-12-24 00:00:00-05:00,435.8999938964844,462.7799987792969,435.1400146484375,462.2799987792969,59551800,0.0,0.0,7.357174228224572
2024-12-26 00:00:00-05:00,465.1600036621094,465.3299865722656,451.0199890136719,454.1300048828125,76366400,0.0,0.0,-1.7629994630971146
2024-12-27 00:00:00-05:00,449.5199890136719,450.0,426.5,431.6600036621094,82666800,0.0,0.0,-4.947922616674816
2024-12-30 00:00:00-05:00,419.3999938964844,427.0,415.75,417.4100036621094,64941000,0.0,0.0,-3.301209257078741
2024-12-31 00:00:00-05:00,423.7900085449219,427.92999267578125,402.5400085449219,403.8399963378906,76825100,0.0,0.0,-3.2510019417751113
2025-01-02 00:00:00-05:00,390.6600036621094,392.7298889160156,373.1199951171875,376.92999267578125,82253467,0.0,0.0,-6.663531078183238
