Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-09-06 00:00:00-04:00,49.238818553701215,49.47615960712824,47.992764819571235,48.160884857177734,11146400,0.0,0.0,-2.2088335526809555
2024-09-09 00:00:00-04:00,48.18066621982474,48.58612733032133,47.02361626830582,47.96310043334961,9433300,0.0,0.0,-0.4106743977289051
2024-09-10 00:00:00-04:00,47.96309864739254,48.77402083819018,47.438967024002565,48.73446273803711,8624500,0.0,0.0,1.6082411222756443
2024-09-11 00:00:00-04:00,48.56634510537884,48.64545753099224,47.715864838344054,48.052101135253906,8425400,0.0,0.0,-1.4001623583112188
2024-09-12 00:00:00-04:00,47.8444279711935,48.032323287636444,47.231288738124405,47.70597839355469,5575900,0.0,0.0,-0.7203071947363471
2024-09-13 00:00:00-04:00,47.71586509885951,48.60590346979434,47.66641936102268,48.586124420166016,9412800,0.0,0.0,1.844938635050064
2024-09-16 00:00:00-04:00,48.952030049954296,49.693727474953604,48.71468521406852,49.436607360839844,11823400,0.0,0.0,1.7504646662470424
2024-09-17 00:00:00-04:00,49.53549891850258,49.85195618519452,48.30922418072022,48.942142486572266,7549200,0.0,0.0,-1.0001998532351952
2024-09-18 00:00:00-04:00,48.86302435097615,49.62450079773108,48.23999748136429,49.18937301635742,7771500,0.0,0.0,0.5051485636391684
2024-09-19 00:00:00-04:00,49.337708593677505,49.486049577100246,48.40811591196969,48.47734069824219,8841400,0.0,0.0,-1.4475328194942794
2024-09-20 00:00:00-04:00,48.7443551348926,48.981696195673806,48.45756456168618,48.8630256652832,27106500,0.0,0.0,0.7955984414281136
2024-09-23 00:00:00-04:00,49.011367313428444,49.67394853714891,48.93225111046398,49.456382751464844,12226500,0.0,0.0,1.2143273530505372
2024-09-24 00:00:00-04:00,49.456382090132266,50.524428181061346,49.25859913030227,50.3760871887207,16463200,0.0,0.0,1.8596273849579514
2024-09-25 00:00:00-04:00,50.68265705765187,50.80132758861773,48.566347688498,49.39704895019531,15321900,0.0,0.0,-1.9434582818186774
2024-09-26 00:00:00-04:00,49.268484460381835,49.99040279284005,49.169592985101296,49.565162658691406,8622900,0.0,0.0,0.3403314814728997
2024-09-27 00:00:00-04:00,50.969447171848245,51.582582644179645,50.14863355661732,50.34642028808594,23035300,0.0,0.0,1.5762232735405668
2024-09-30 00:00:00-04:00,50.939775326313104,51.36501546705572,50.474980858325715,51.167232513427734,14085200,0.0,0.0,1.6303288707420371
2024-10-01 00:00:00-04:00,51.37490795062775,52.383616879552164,51.03867164098629,52.31439208984375,17436200,0.0,0.0,2.2419808929767138
2024-10-02 00:00:00-04:00,52.24516610567126,53.93623525411683,51.82981360444876,53.16486740112305,22198300,0.0,0.0,1.6257004569960598
2024-10-03 00:00:00-04:00,53.25387076411135,53.68900231127012,52.81874298942056,53.599998474121094,15398400,0.0,0.0,0.8184560486439896
2024-10-04 00:00:00-04:00,53.400001525878906,54.0099983215332,53.29999923706055,53.959999084472656,12826500,0.6,0.0,0.6716429488806464
2024-10-07 00:00:00-04:00,54.0,54.41999816894531,53.40999984741211,53.439998626708984,11150600,0.0,0.0,-0.9636776623172749
2024-10-08 00:00:00-04:00,53.5,53.83000183105469,52.459999084472656,52.47999954223633,9900300,0.0,0.0,-1.7964055186050376
2024-10-09 00:00:00-04:00,52.25,53.150001525878906,51.5099983215332,52.79999923706055,10408200,0.0,0.0,0.6097555213709249
2024-10-10 00:00:00-04:00,53.029998779296875,53.41999816894531,52.33000183105469,52.400001525878906,6799500,0.0,0.0,-0.7575714336391148
2024-10-11 00:00:00-04:00,52.58000183105469,52.65999984741211,52.0,52.20000076293945,6041700,0.0,0.0,-0.3816808341898237
2024-10-14 00:00:00-04:00,52.13999938964844,52.709999084472656,51.939998626708984,52.66999816894531,6890800,0.0,0.0,0.9003781592653581
2024-10-15 00:00:00-04:00,51.310001373291016,53.38999938964844,51.310001373291016,52.7599983215332,10579100,0.0,0.0,0.17087555670536325
2024-10-16 00:00:00-04:00,52.630001068115234,53.58000183105469,52.5099983215332,53.369998931884766,7624300,0.0,0.0,1.1561801170539399
2024-10-17 00:00:00-04:00,53.189998626708984,53.58000183105469,52.83000183105469,53.18000030517578,7948500,0.0,0.0,-0.35600268036631855
2024-10-18 00:00:00-04:00,53.2599983215332,53.33000183105469,52.34000015258789,53.220001220703125,7184500,0.0,0.0,0.07521796784091261
2024-10-21 00:00:00-04:00,53.279998779296875,53.29999923706055,52.099998474121094,52.119998931884766,5353100,0.0,0.0,-2.066896399074958
2024-10-22 00:00:00-04:00,52.029998779296875,53.060001373291016,52.029998779296875,52.7599983215332,7122800,0.0,0.0,1.2279343874984416
2024-10-23 00:00:00-04:00,52.79999923706055,53.11000061035156,52.540000915527344,53.060001373291016,5833000,0.0,0.0,0.5686183876078221
2024-10-24 00:00:00-04:00,52.900001525878906,53.400001525878906,52.41999816894531,52.91999816894531,7103100,0.0,0.0,-0.26385827501349546
2024-10-25 00:00:00-04:00,52.68000030517578,52.900001525878906,51.81999969482422,51.91999816894531,7127400,0.0,0.0,-1.8896448121701215
2024-10-28 00:00:00-04:00,51.95000076293945,52.7599983215332,51.810001373291016,52.63999938964844,8528500,0.0,0.0,1.3867512444054375
2024-10-29 00:00:00-04:00,52.34000015258789,52.7400016784668,52.13999938964844,52.5,8371500,0.0,0.0,-0.26595629040977453
2024-10-30 00:00:00-04:00,52.5,53.150001525878906,52.290000915527344,52.65999984741211,9654100,0.0,0.0,0.3047616141182985
2024-10-31 00:00:00-04:00,53.79999923706055,56.20000076293945,53.560001373291016,55.77000045776367,18744000,0.0,0.0,5.905812038289238
2024-11-01 00:00:00-04:00,55.880001068115234,55.900001525878906,54.20000076293945,54.31999969482422,12894800,0.0,0.0,-2.59996548509549
2024-11-04 00:00:00-05:00,54.33000183105469,55.77000045776367,54.31999969482422,55.45000076293945,10808200,0.0,0.0,2.080267073754971
2024-11-05 00:00:00-05:00,55.13999938964844,56.279998779296875,54.720001220703125,55.95000076293945,9278000,0.0,0.0,0.9017132427781238
2024-11-06 00:00:00-05:00,56.34000015258789,56.79999923706055,55.13999938964844,55.279998779296875,11776000,0.0,0.0,-1.1975012949175468
2024-11-07 00:00:00-05:00,55.189998626708984,55.52000045776367,54.4900016784668,54.709999084472656,12042200,0.0,0.0,-1.0311137977768725
2024-11-08 00:00:00-05:00,54.70000076293945,54.790000915527344,53.970001220703125,54.13999938964844,9218600,0.0,0.0,-1.0418565241504307
2024-11-11 00:00:00-05:00,60.720001220703125,61.08000183105469,59.529998779296875,59.81999969482422,27898400,0.0,0.0,10.491319485056728
2024-11-12 00:00:00-05:00,59.81999969482422,60.619998931884766,58.810001373291016,59.02000045776367,15141300,0.0,0.0,-1.3373441008722842
2024-11-13 00:00:00-05:00,59.209999084472656,59.4900016784668,57.84000015258789,58.40999984741211,11215000,0.0,0.0,-1.0335489759748406
2024-11-14 00:00:00-05:00,58.90999984741211,59.72999954223633,58.2599983215332,58.5,11494200,0.0,0.0,0.15408346656908822
2024-11-15 00:00:00-05:00,58.15999984741211,58.36000061035156,55.81999969482422,56.220001220703125,21259200,0.0,0.0,-3.897433810763884
2024-11-18 00:00:00-05:00,56.18000030517578,56.84000015258789,55.84000015258789,56.79999923706055,10705200,0.0,0.0,1.0316577797295334
2024-11-19 00:00:00-05:00,56.5,58.650001525878906,56.099998474121094,58.22999954223633,13129900,0.0,0.0,2.517606204900691
2024-11-20 00:00:00-05:00,58.61000061035156,58.83000183105469,57.66999816894531,57.880001068115234,11239700,0.0,0.0,-0.6010621275503003
2024-11-21 00:00:00-05:00,58.15999984741211,58.47999954223633,57.470001220703125,58.22999954223633,7441000,0.0,0.0,0.6046967305843642
2024-11-22 00:00:00-05:00,58.349998474121094,58.91999816894531,57.619998931884766,58.869998931884766,7412500,0.0,0.0,1.0990887767124535
2024-11-25 00:00:00-05:00,59.97999954223633,60.68000030517578,58.630001068115234,58.779998779296875,14119700,0.0,0.0,-0.15287948738036405
2024-11-26 00:00:00-05:00,58.84000015258789,59.08000183105469,58.060001373291016,58.7400016784668,7432800,0.0,0.0,-0.06804542643876754
2024-11-27 00:00:00-05:00,58.81999969482422,59.5099983215332,58.779998779296875,59.27000045776367,7064900,0.0,0.0,0.9022791354314164
2024-11-29 00:00:00-05:00,59.33000183105469,59.540000915527344,58.959999084472656,59.220001220703125,4581600,0.0,0.0,-0.08435842192404674
2024-12-02 00:00:00-05:00,59.400001525878906,60.06999969482422,58.91999816894531,59.939998626708984,9032100,0.0,0.0,1.2158010657962404
2024-12-03 00:00:00-05:00,59.880001068115234,60.09000015258789,58.630001068115234,58.689998626708984,8763400,0.0,0.0,-2.0854187998646467
2024-12-04 00:00:00-05:00,58.56999969482422,58.790000915527344,57.59000015258789,58.369998931884766,9533700,0.0,0.0,-0.5452371823341462
2024-12-05 00:00:00-05:00,58.29999923706055,59.22999954223633,58.22999954223633,58.84000015258789,8116500,0.0,0.0,0.8052102609280354
2024-12-06 00:00:00-05:00,58.84000015258789,59.529998779296875,58.689998626708984,59.380001068115234,7276800,0.0,0.0,0.91774458553191
2024-12-09 00:00:00-05:00,59.25,59.7599983215332,58.70000076293945,58.709999084472656,8653500,0.0,0.0,-1.1283293559964935
2024-12-10 00:00:00-05:00,58.779998779296875,58.849998474121094,57.810001373291016,58.119998931884766,6896500,0.0,0.0,-1.0049398088713857
2024-12-11 00:00:00-05:00,58.0,58.04999923706055,56.619998931884766,56.650001525878906,10578700,0.0,0.0,-2.5292454112544993
2024-12-12 00:00:00-05:00,57.029998779296875,57.31999969482422,55.939998626708984,56.279998779296875,12121400,0.0,0.0,-0.6531381052355401
2024-12-13 00:00:00-05:00,56.380001068115234,56.380001068115234,55.040000915527344,55.779998779296875,9406100,0.0,0.0,-0.8884150867891072
2024-12-16 00:00:00-05:00,56.77000045776367,56.970001220703125,55.68000030517578,55.869998931884766,16470500,0.0,0.0,0.16134843054405046
2024-12-17 00:00:00-05:00,56.09000015258789,57.77000045776367,56.04999923706055,57.650001525878906,14984500,0.0,0.0,3.1859721281976006
2024-12-18 00:00:00-05:00,57.349998474121094,58.54999923706055,56.77000045776367,56.84000015258789,14111900,0.0,0.0,-1.4050327005237118
2024-12-19 00:00:00-05:00,56.849998474121094,57.189998626708984,56.11000061035156,56.29999923706055,11487900,0.0,0.0,-0.9500367946476129
2024-12-20 00:00:00-05:00,56.220001220703125,57.33000183105469,56.08000183105469,57.33000183105469,48212100,0.0,0.0,1.8294895345506879
2024-12-23 00:00:00-05:00,57.25,57.65999984741211,56.79999923706055,57.58000183105469,9431500,0.0,0.0,0.436071850715658
2024-12-24 00:00:00-05:00,57.40999984741211,57.77000045776367,57.0099983215332,57.7599983215332,3668200,0.0,0.0,0.3126024396571614
2024-12-26 00:00:00-05:00,57.65999984741211,58.06999969482422,57.5099983215332,58.0,4688800,0.0,0.0,0.41551538338138183
2024-12-27 00:00:00-05:00,57.650001525878906,58.380001068115234,57.52000045776367,57.68000030517578,6607700,0.0,0.0,-0.5517236117658975
2024-12-30 00:00:00-05:00,57.529998779296875,57.599998474121094,56.04999923706055,56.060001373291016,6593700,0.0,0.0,-2.8085973011678367
2024-12-31 00:00:00-05:00,56.06999969482422,56.959999084472656,55.93000030517578,56.560001373291016,7345200,0.0,0.0,0.8919015122218932
2025-01-02 00:00:00-05:00,56.93000030517578,57.380001068115234,56.72999954223633,56.77000045776367,4582794,0.0,0.0,0.37128550101455104
