Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-11-13 00:00:00-05:00,145.5800018310547,145.5800018310547,139.10000610351562,139.97000122070312,21249600,0.0,0.0,-3.58200524476866
2024-11-14 00:00:00-05:00,140.8000030517578,141.5500030517578,137.22000122070312,138.13999938964844,15646700,0.0,0.0,-1.3074243159926557
2024-11-15 00:00:00-05:00,138.13999938964844,140.32000732421875,137.02999877929688,140.19000244140625,12120100,0.0,0.0,1.4840039531022642
2024-11-18 00:00:00-05:00,140.25999450683594,144.69000244140625,138.1999969482422,143.8699951171875,12259900,0.0,0.0,2.625003646261681
2024-11-19 00:00:00-05:00,143.0,145.99000549316406,142.69000244140625,145.60000610351562,8247300,0.0,0.0,1.202482133205729
2024-11-20 00:00:00-05:00,146.0399932861328,147.3000030517578,145.02000427246094,146.0800018310547,9232100,0.0,0.0,0.32966738146824603
2024-11-21 00:00:00-05:00,146.38999938964844,146.4199981689453,141.33999633789062,143.41000366210938,7845100,0.0,0.0,-1.827764331515569
2024-11-22 00:00:00-05:00,143.61000061035156,150.33999633789062,143.49000549316406,149.2899932861328,13353100,0.0,0.0,4.100125147390266
2024-11-25 00:00:00-05:00,150.6999969482422,153.27999877929688,150.25999450683594,153.10000610351562,11479400,0.0,0.0,2.552088544930431
2024-11-26 00:00:00-05:00,152.5,153.13999938964844,149.8000030517578,150.75999450683594,8235000,0.0,0.0,-1.528420315736323
2024-11-27 00:00:00-05:00,151.11000061035156,152.91000366210938,150.25,152.39999389648438,5210100,0.0,0.0,1.0878213381561697
2024-11-29 00:00:00-05:00,153.0,157.5,152.85000610351562,155.44000244140625,7100100,0.0,0.0,1.994756342960713
2024-12-02 00:00:00-05:00,155.91000366210938,160.35000610351562,155.6999969482422,156.5399932861328,10097900,0.0,0.0,0.7076626527596774
2024-12-03 00:00:00-05:00,156.0,156.64999389648438,154.4199981689453,155.0,6130300,0.0,0.0,-0.98376986852039
2024-12-04 00:00:00-05:00,155.8800048828125,160.1999969482422,154.2100067138672,158.27999877929688,9269300,0.0,0.0,2.11612824470766
2024-12-05 00:00:00-05:00,158.5,160.02000427246094,156.0500030517578,156.6699981689453,7119800,0.0,0.0,-1.0171851293709677
2024-12-06 00:00:00-05:00,157.02999877929688,158.9499969482422,153.3699951171875,153.92999267578125,8182700,0.0,0.0,-1.7489024862369473
2024-12-09 00:00:00-05:00,154.27000427246094,161.9499969482422,154.27000427246094,157.0399932861328,13540000,0.0,0.0,2.020399375255
2024-12-10 00:00:00-05:00,160.0,166.67999267578125,159.4199981689453,164.10000610351562,17149200,0.0,0.0,4.495678247081436
2024-12-11 00:00:00-05:00,165.52000427246094,169.3000030517578,164.3800048828125,165.9600067138672,13116600,0.0,0.0,1.1334555400188462
2024-12-12 00:00:00-05:00,168.22999572753906,168.82000732421875,165.64999389648438,167.75,10617700,0.0,0.0,1.0785690610503273
2024-12-13 00:00:00-05:00,168.0,170.42999267578125,166.3300018310547,169.64999389648438,9754900,0.0,0.0,1.1326342154899471
2024-12-16 00:00:00-05:00,168.08999633789062,175.1999969482422,166.10000610351562,173.1699981689453,13050700,0.0,0.0,2.0748625989392977
2024-12-17 00:00:00-05:00,173.0399932861328,175.7899932861328,171.7100067138672,173.02999877929688,13557100,0.0,0.0,-0.08084506041967643
2024-12-18 00:00:00-05:00,173.27999877929688,177.94000244140625,171.0,172.6199951171875,15437200,0.0,0.0,-0.23695524764600906
2024-12-19 00:00:00-05:00,175.0,179.5800018310547,173.72000122070312,177.0399932861328,14777100,0.0,0.0,2.5605366087194437
2024-12-20 00:00:00-05:00,176.86000061035156,182.0,175.30999755859375,177.35000610351562,23233700,0.0,0.0,0.17510891840226694
2024-12-23 00:00:00-05:00,178.1199951171875,179.64999389648438,174.2899932861328,177.69000244140625,8486400,0.0,0.0,0.19170923382556548
2024-12-24 00:00:00-05:00,177.69000244140625,180.9499969482422,177.5,179.33999633789062,4317000,0.0,0.0,0.9285800404153166
2024-12-26 00:00:00-05:00,178.97999572753906,182.57000732421875,178.3300018310547,180.3800048828125,5905700,0.0,0.0,0.5799088692755472
2024-12-27 00:00:00-05:00,180.00999450683594,181.42999267578125,179.39999389648438,180.72000122070312,6806900,0.0,0.0,0.1884889281999369
2024-12-30 00:00:00-05:00,173.72000122070312,178.1699981689453,170.14999389648438,176.5500030517578,18082300,0.0,0.0,-2.307435890204945
2024-12-31 00:00:00-05:00,177.5399932861328,179.35000610351562,175.82000732421875,177.0,9748600,0.0,0.0,0.2548835686569051
2025-01-02 00:00:00-05:00,178.30999755859375,179.19000244140625,169.82000732421875,171.35000610351562,9248909,0.0,0.0,-3.192086947166317
